Date,Close,High,Low,Open,Volume,coin
,USDC-USD,USDC-USD,USDC-USD,USDC-USD,USDC-USD,
2023-09-18,1.000115990638733,1.0007660388946533,0.9998660087585449,1.0000250339508057,3435389761,usd-coin
2023-09-19,1.0001100301742554,1.0006630420684814,0.9998220205307007,1.0000289678573608,3053934292,usd-coin
2023-09-20,1.0001850128173828,1.0005520582199097,0.9998480081558228,1.0000540018081665,3103179365,usd-coin
2023-09-21,1.0000040531158447,1.0006070137023926,0.9997519850730896,1.000177025794983,2975710420,usd-coin
2023-09-22,1.0000890493392944,1.0004429817199707,0.9997469782829285,1.0000020265579224,2571335978,usd-coin
2023-09-23,0.9999790191650391,1.000473976135254,0.9999290108680725,1.0000770092010498,1770927144,usd-coin
2023-09-24,1.000087022781372,1.000736951828003,0.9999099969863892,0.9999729990959167,1785908523,usd-coin
2023-09-25,1.00005304813385,1.0006320476531982,0.9997990131378174,1.0001130104064941,2956159954,usd-coin
2023-09-26,1.0000790357589722,1.0007100105285645,0.9998840093612671,1.0000009536743164,2698152867,usd-coin
2023-09-27,1.000156044960022,1.0007590055465698,0.9998890161514282,1.000046968460083,2473184892,usd-coin
2023-09-28,1.0000640153884888,1.0011579990386963,0.999871015548706,1.0001909732818604,3111905152,usd-coin
2023-09-29,1.000095009803772,1.0006790161132812,0.9998059868812561,1.0001269578933716,2434341381,usd-coin
2023-09-30,1.0001059770584106,1.0005760192871094,0.9998279809951782,1.0001230239868164,1372115519,usd-coin
2023-10-01,1.0000900030136108,1.0004199743270874,0.9998649954795837,1.0001109838485718,2061687654,usd-coin
2023-10-02,1.0000300407409668,1.0006569623947144,0.9997869729995728,1.0002880096435547,4197739502,usd-coin
2023-10-03,1.000095009803772,1.0005810260772705,0.999737024307251,1.0000300407409668,2520912223,usd-coin
2023-10-04,1.000393033027649,1.0004889965057373,0.999813973903656,1.0000139474868774,2560902818,usd-coin
2023-10-05,0.9999489784240723,1.0004329681396484,0.9998300075531006,1.0002609491348267,2671315261,usd-coin
2023-10-06,0.9999909996986389,1.0003639459609985,0.9997730255126953,0.9998940229415894,2590803813,usd-coin
2023-10-07,0.9999600052833557,1.0001850128173828,0.999750018119812,0.9999899864196777,1179571042,usd-coin
2023-10-08,0.9999690055847168,1.0001319646835327,0.9997079968452454,1.0000120401382446,1621879275,usd-coin
2023-10-09,0.9999020099639893,1.0006649494171143,0.9996849894523621,0.9999579787254333,2797548386,usd-coin
2023-10-10,0.9999759793281555,1.0005329847335815,0.9997289776802063,0.9999930262565613,2402546704,usd-coin
2023-10-11,0.999970018863678,1.0005240440368652,0.9998189806938171,1.0000410079956055,2952223563,usd-coin
2023-10-12,1.000108003616333,1.000797986984253,0.9998430013656616,0.9999740123748779,2354134010,usd-coin
2023-10-13,1.0002390146255493,1.0007380247116089,0.9998810291290283,1.0000540018081665,2256260023,usd-coin
2023-10-14,1.0001130104064941,1.0005309581756592,0.9999539852142334,1.0001670122146606,1036838776,usd-coin
2023-10-15,1.0003139972686768,1.0006730556488037,0.9999039769172668,1.000048041343689,1366917286,usd-coin
2023-10-16,1.0002069473266602,1.0008219480514526,0.9998180270195007,1.0002330541610718,4703592443,usd-coin
2023-10-17,1.0000239610671997,1.0003279447555542,0.999813973903656,1.0002210140228271,2840553486,usd-coin
2023-10-18,1.000038981437683,1.0004700422286987,0.9998869895935059,1.0000540018081665,2648160709,usd-coin
2023-10-19,0.9999880194664001,1.000548005104065,0.999858021736145,1.0002080202102661,2652500406,usd-coin
2023-10-20,1.0000640153884888,1.0005439519882202,0.9996430277824402,1.0000120401382446,3464401132,usd-coin
2023-10-21,0.9999489784240723,1.0002119541168213,0.9998130202293396,1.0000150203704834,2029693357,usd-coin
2023-10-22,0.9999179840087891,1.0005090236663818,0.9997220039367676,0.999925971031189,2139970395,usd-coin
2023-10-23,1.0000890493392944,1.000586986541748,0.9993259906768799,1.0003010034561157,6974709631,usd-coin
2023-10-24,0.9999939799308777,1.0004819631576538,0.9995179772377014,0.9999769926071167,8074666907,usd-coin
2023-10-25,1.0001959800720215,1.000784993171692,0.9998130202293396,0.9999960064888,5304032294,usd-coin
2023-10-26,1.0000189542770386,1.0005220174789429,0.9998160004615784,1.0001540184020996,4962675018,usd-coin
2023-10-27,1.0,1.000789999961853,0.9998149871826172,1.0000059604644775,4082394599,usd-coin
2023-10-28,1.0000560283660889,1.000599980354309,0.9995869994163513,1.0000319480895996,2468016438,usd-coin
2023-10-29,1.000022053718567,1.0004760026931763,0.9998419880867004,1.0000380277633667,2543105671,usd-coin
2023-10-30,1.000167965888977,1.0004680156707764,0.9997079968452454,0.9999510049819946,3923554176,usd-coin
2023-10-31,0.9999399781227112,1.0004520416259766,0.999763011932373,1.0001980066299438,3514523823,usd-coin
2023-11-01,1.0002330541610718,1.0004479885101318,0.9996439814567566,1.0001009702682495,4780026293,usd-coin
2023-11-02,1.0001200437545776,1.000633955001831,0.9997680187225342,1.0001779794692993,4727405731,usd-coin
2023-11-03,1.0002490282058716,1.0006459951400757,0.9997879862785339,1.0001579523086548,3917354437,usd-coin
2023-11-04,1.0001749992370605,1.0006910562515259,0.9999449849128723,1.0001709461212158,2236249364,usd-coin
2023-11-05,0.9999970197677612,1.0007590055465698,0.99965900182724,1.0002609491348267,3320758545,usd-coin
2023-11-06,0.9999840259552002,1.0004429817199707,0.9998059868812561,1.0000909566879272,3704537072,usd-coin
2023-11-07,1.0000280141830444,1.0008080005645752,0.999796986579895,0.9999420046806335,4331266462,usd-coin
2023-11-08,1.000033974647522,1.000412940979004,0.9998520016670227,1.000022053718567,3483561051,usd-coin
2023-11-09,0.9999560117721558,1.0003629922866821,0.9992380142211914,1.0000510215759277,7796943402,usd-coin
2023-11-10,0.9995419979095459,1.0003900527954102,0.9995319843292236,0.9999079704284668,5800619880,usd-coin
2023-11-11,0.9997100234031677,1.0001349449157715,0.9994630217552185,0.9998329877853394,4054656387,usd-coin
2023-11-12,0.9996010065078735,1.0003269910812378,0.9992030262947083,0.999688982963562,3363812288,usd-coin
2023-11-13,0.9999629855155945,1.000810980796814,0.9993399977684021,0.9997730255126953,5884242661,usd-coin
2023-11-14,1.0000250339508057,1.0005079507827759,0.9996079802513123,1.0002590417861938,5897076012,usd-coin
2023-11-15,1.0000300407409668,1.0004279613494873,0.9998030066490173,1.000074028968811,6459430865,usd-coin
2023-11-16,0.9999520182609558,1.000372052192688,0.9996479749679565,1.0000890493392944,6587299689,usd-coin
2023-11-17,1.0001909732818604,1.000452995300293,0.9997119903564453,1.0000170469284058,5656392614,usd-coin
2023-11-18,1.000072956085205,1.000290036201477,0.999800980091095,1.000120997428894,3527085445,usd-coin
2023-11-19,0.9999759793281555,1.000264048576355,0.9997950196266174,1.000074028968811,3377536219,usd-coin
2023-11-20,0.9999690055847168,1.0002470016479492,0.9995489716529846,1.0000269412994385,5715544230,usd-coin
2023-11-21,1.0000460147857666,1.0003290176391602,0.9995650053024292,0.9998210072517395,6746318099,usd-coin
2023-11-22,0.9999819993972778,1.0005749464035034,0.9995689988136292,1.0000109672546387,5843849576,usd-coin
2023-11-23,0.9999560117721558,1.000203013420105,0.9997550249099731,1.0000040531158447,3906905702,usd-coin
2023-11-24,0.9996320009231567,1.0004509687423706,0.9994329810142517,1.0000200271606445,5071942600,usd-coin
2023-11-25,0.9998869895935059,1.0001499652862549,0.9993969798088074,0.9995549917221069,2220573375,usd-coin
2023-11-26,0.9998679757118225,1.0000029802322388,0.9992259740829468,0.9998760223388672,2981851641,usd-coin
2023-11-27,0.9999989867210388,1.0005120038986206,0.9994670152664185,0.9998599886894226,4857602258,usd-coin
2023-11-28,0.9999139904975891,1.0005329847335815,0.9994289875030518,1.0001130104064941,4946072076,usd-coin
2023-11-29,1.000040054321289,1.0002280473709106,0.9993230104446411,0.9998530149459839,4806411317,usd-coin
2023-11-30,1.0000059604644775,1.0002880096435547,0.9997910261154175,1.000022053718567,3955267282,usd-coin
2023-12-01,0.999796986579895,1.0002069473266602,0.9994959831237793,1.0000929832458496,5045550334,usd-coin
2023-12-02,0.9999529719352722,1.0001150369644165,0.9993199706077576,0.9997509717941284,3627380584,usd-coin
2023-12-03,0.9998959898948669,1.000169038772583,0.998894989490509,0.999966025352478,3432480206,usd-coin
2023-12-04,0.9999210238456726,1.000473976135254,0.9990460276603699,0.9999020099639893,7360707792,usd-coin
2023-12-05,1.00028395652771,1.0004440546035767,0.9993579983711243,0.9999729990959167,6856709757,usd-coin
2023-12-06,1.0000309944152832,1.0006190538406372,0.9997779726982117,1.000012993812561,6126970583,usd-coin
2023-12-07,0.9999970197677612,1.0006070137023926,0.9997649788856506,0.9999769926071167,6488731738,usd-coin
2023-12-08,0.9999250173568726,1.0005569458007812,0.9998070001602173,1.0000170469284058,6282261785,usd-coin
2023-12-09,1.000195026397705,1.000656008720398,0.9998419880867004,0.9999189972877502,4743965792,usd-coin
2023-12-10,1.0000280141830444,1.0005860328674316,0.9998310208320618,1.0000560283660889,3540530606,usd-coin
2023-12-11,1.0000799894332886,1.0029670000076294,0.999692976474762,1.000095009803772,8980651787,usd-coin
2023-12-12,1.0003050565719604,1.0009950399398804,0.999783992767334,1.0001540184020996,6327509556,usd-coin
2023-12-13,1.0000029802322388,1.0010930299758911,0.9998090267181396,1.0002659559249878,6632941650,usd-coin
2023-12-14,0.9999769926071167,1.000993013381958,0.9998480081558228,1.0001230239868164,6352617430,usd-coin
2023-12-15,1.0001699924468994,1.000846028327942,0.9998459815979004,1.0000489950180054,5589250638,usd-coin
2023-12-16,0.9999729990959167,1.00081205368042,0.9998419880867004,1.0001709461212158,3971109127,usd-coin
2023-12-17,1.0005459785461426,1.001065969467163,0.9997739791870117,0.9998729825019836,4203857073,usd-coin
2023-12-18,1.0000309944152832,1.0009479522705078,0.9998369812965393,1.0002130270004272,5768924196,usd-coin
2023-12-19,1.0002570152282715,1.0009369850158691,0.9996960163116455,1.0000009536743164,5304568228,usd-coin
2023-12-20,1.0000269412994385,1.0012370347976685,0.9997220039367676,1.0001540184020996,5626388921,usd-coin
2023-12-21,0.9999819993972778,1.0006769895553589,0.9997040033340454,0.9999650120735168,5752000926,usd-coin
2023-12-22,1.0002050399780273,1.0010390281677246,0.9998430013656616,0.9999819993972778,6215615616,usd-coin
2023-12-23,1.0002479553222656,1.0006589889526367,0.9998739957809448,1.0002130270004272,3587593263,usd-coin
2023-12-24,1.0003089904785156,1.0006910562515259,0.9997199773788452,1.0000510215759277,4449639052,usd-coin
2023-12-25,1.000396966934204,1.0006059408187866,0.9997959733009338,1.0003119707107544,4515777689,usd-coin
2023-12-26,1.0003570318222046,1.0006519556045532,0.9997090101242065,1.0002650022506714,5897181585,usd-coin
2023-12-27,0.9999610185623169,1.000849962234497,0.9998850226402283,1.00033700466156,6415682081,usd-coin
2023-12-28,1.00075101852417,1.0009820461273193,0.9996849894523621,1.000154972076416,6962497226,usd-coin
2023-12-29,1.0003429651260376,1.001173973083496,0.9999210238456726,1.0006599426269531,6732719103,usd-coin
2023-12-30,1.0003299713134766,1.0011570453643799,0.9998559951782227,1.0003819465637207,3591793169,usd-coin
2023-12-31,1.0000699758529663,1.0012270212173462,0.9998340010643005,1.0001360177993774,3568612484,usd-coin
2024-01-01,1.0001310110092163,1.000777006149292,0.9998430013656616,1.000095009803772,3619152850,usd-coin
2024-01-02,1.000162959098816,1.0007599592208862,0.9994850158691406,1.0000250339508057,7168716923,usd-coin
2024-01-03,1.000182032585144,1.0009260177612305,0.9978139996528625,1.0000900030136108,9659438355,usd-coin
2024-01-04,0.9999790191650391,1.0006550550460815,0.9998549818992615,0.9999160170555115,6513854273,usd-coin
2024-01-05,1.0000510215759277,1.0007439851760864,0.9996709823608398,0.999875009059906,6668210536,usd-coin
2024-01-06,1.0001130104064941,1.0004960298538208,0.9997770190238953,1.0000540018081665,3301845016,usd-coin
2024-01-07,0.9999799728393555,1.0005849599838257,0.9996650218963623,0.9999930262565613,3454405965,usd-coin
2024-01-08,0.9998549818992615,1.000857949256897,0.9994760155677795,1.0000380277633667,7434325806,usd-coin
2024-01-09,0.9999920129776001,1.000722050666809,0.999413013458252,1.0000250339508057,7685031179,usd-coin
2024-01-10,0.9998149871826172,1.0007100105285645,0.9994279742240906,1.0000309944152832,10293999660,usd-coin
2024-01-11,1.000236988067627,1.0004420280456543,0.9993770122528076,0.9998900294303894,9752773344,usd-coin
2024-01-12,1.0002950429916382,1.0008009672164917,0.9994909763336182,1.0001970529556274,9173229465,usd-coin
2024-01-13,1.0001499652862549,1.0005559921264648,0.999750018119812,1.0004769563674927,4721219489,usd-coin
2024-01-14,1.0001909732818604,1.0005700588226318,0.9998869895935059,1.0001879930496216,3885825077,usd-coin
2024-01-15,1.0005220174789429,1.000849962234497,0.9998459815979004,1.000154972076416,4968009259,usd-coin
2024-01-16,1.0002059936523438,1.000931978225708,0.9998530149459839,1.0002180337905884,5325841668,usd-coin
2024-01-17,1.0001640319824219,1.0009560585021973,0.9998070001602173,1.0001850128173828,5296515232,usd-coin
2024-01-18,1.0002169609069824,1.0012329816818237,0.9996979832649231,1.0001829862594604,6065965043,usd-coin
2024-01-19,1.0001909732818604,1.0008039474487305,0.9996939897537231,1.0003900527954102,5781605843,usd-coin
2024-01-20,1.0000499486923218,1.0016249418258667,0.9997770190238953,1.000241994857788,2710642311,usd-coin
2024-01-21,1.0000189542770386,1.000918984413147,0.9998229742050171,1.0001050233840942,2267115211,usd-coin
2024-01-22,1.0000200271606445,1.0009560585021973,0.9997860193252563,1.000020980834961,7125306569,usd-coin
2024-01-23,1.000087022781372,1.0011850595474243,0.9997419714927673,0.9999549984931946,6820740579,usd-coin
2024-01-24,1.0001790523529053,1.0008219480514526,0.9998430013656616,1.0001709461212158,5374964637,usd-coin
2024-01-25,1.000285029411316,1.0008349418640137,0.999875009059906,1.0000669956207275,4814403169,usd-coin
2024-01-26,1.0001440048217773,1.0010420083999634,0.9998869895935059,1.0001330375671387,5487181666,usd-coin
2024-01-27,1.0000879764556885,1.0006259679794312,0.999904990196228,1.0001260042190552,2863545371,usd-coin
2024-01-28,1.0001230239868164,1.0003260374069214,0.9997000098228455,1.0001389980316162,4447643739,usd-coin
2024-01-29,1.000175952911377,1.0006680488586426,0.9999319911003113,1.0001169443130493,4920736968,usd-coin
2024-01-30,1.0000560283660889,1.000385046005249,0.999754011631012,1.0001749992370605,5630117915,usd-coin
2024-01-31,1.0001740455627441,1.0007599592208862,0.999779999256134,1.000067949295044,7284362922,usd-coin
2024-02-01,1.0003440380096436,1.000920057296753,0.9997940063476562,1.0001699924468994,5394329612,usd-coin
2024-02-02,1.000141978263855,1.0007270574569702,0.999891996383667,1.0003310441970825,4598678104,usd-coin
2024-02-03,1.0001449584960938,1.0004639625549316,0.9998649954795837,1.0001310110092163,2502413315,usd-coin
2024-02-04,1.0001269578933716,1.0005229711532593,0.9999300241470337,1.0001709461212158,2734642073,usd-coin
2024-02-05,1.0000569820404053,1.0008900165557861,0.9997990131378174,1.0001670122146606,4507910878,usd-coin
2024-02-06,1.0002210140228271,1.0008260011672974,0.9998430013656616,1.0000959634780884,4415864090,usd-coin
2024-02-07,1.0000929832458496,1.000723958015442,0.9996939897537231,1.000154972076416,5719303290,usd-coin
2024-02-08,1.000048041343689,1.0002399682998657,0.9993759989738464,0.9998639822006226,6233371927,usd-coin
2024-02-09,0.9999250173568726,1.0004260540008545,0.9993820190429688,0.9999880194664001,8069980546,usd-coin
2024-02-10,1.0000139474868774,1.000393033027649,0.9997829794883728,1.0000120401382446,3745251311,usd-coin
2024-02-11,0.9999420046806335,1.0005409717559814,0.9996129870414734,1.0000109672546387,4073957830,usd-coin
2024-02-12,0.9999729990959167,1.0007799863815308,0.999767005443573,0.9999290108680725,6739557067,usd-coin
2024-02-13,1.0000959634780884,1.000694990158081,0.9995660185813904,0.9999549984931946,6825450889,usd-coin
2024-02-14,1.0000319480895996,1.0005970001220703,0.9994879961013794,1.000195026397705,6680249701,usd-coin
2024-02-15,0.9999639987945557,1.0002449750900269,0.9992049932479858,1.0000050067901611,7527179544,usd-coin
2024-02-16,1.0000089406967163,1.000223994255066,0.9992629885673523,0.9999169707298279,5614125794,usd-coin
2024-02-17,1.0000649690628052,1.0003440380096436,0.9994480013847351,0.9999970197677612,3780445355,usd-coin
2024-02-18,1.0000519752502441,1.0003039836883545,0.9993910193443298,1.0000050067901611,3863859252,usd-coin
2024-02-19,0.9998760223388672,1.0001870393753052,0.9994779825210571,1.0000319480895996,5396207837,usd-coin
2024-02-20,0.9999309778213501,1.0002690553665161,0.9993330240249634,0.9997720122337341,7544920935,usd-coin
2024-02-21,1.0000309944152832,1.0002360343933105,0.9992830157279968,0.9999179840087891,6349227247,usd-coin
2024-02-22,1.000020980834961,1.0003459453582764,0.9994369745254517,1.0001410245895386,6826866133,usd-coin
2024-02-23,1.0000189542770386,1.0005170106887817,0.9996809959411621,1.0000900030136108,4974874020,usd-coin
2024-02-24,1.0001239776611328,1.0003479719161987,0.9996389746665955,0.9999719858169556,3060116653,usd-coin
2024-02-25,0.999875009059906,1.0005589723587036,0.9995149970054626,1.0000449419021606,3463826952,usd-coin
2024-02-26,0.9999499917030334,1.0003230571746826,0.9991660118103027,1.0000029802322388,6783326949,usd-coin
2024-02-27,0.9999210238456726,1.0003269910812378,0.9989060163497925,1.0000109672546387,8273690025,usd-coin
2024-02-28,0.9999520182609558,1.0002180337905884,0.998071014881134,0.9999769926071167,11959164677,usd-coin
2024-02-29,0.999754011631012,1.0003180503845215,0.9989029765129089,1.0000109672546387,10631188477,usd-coin
2024-03-01,0.9999420046806335,1.0002529621124268,0.9993389844894409,0.9998490214347839,7468283734,usd-coin
2024-03-02,0.9997950196266174,1.0001970529556274,0.9991940259933472,0.9999570250511169,5668798810,usd-coin
2024-03-03,0.9998900294303894,1.0004349946975708,0.9993699789047241,0.9998419880867004,5663975274,usd-coin
2024-03-04,0.99993497133255,1.0005600452423096,0.9993860125541687,0.9999009966850281,10518120570,usd-coin
2024-03-05,0.9999979734420776,1.0005429983139038,0.9985740184783936,0.9999960064888,18001924574,usd-coin
2024-03-06,0.999800980091095,1.0015259981155396,0.9991469979286194,0.9998459815979004,12709293551,usd-coin
2024-03-07,0.9997079968452454,1.000452995300293,0.9982020258903503,0.9998289942741394,10388182989,usd-coin
2024-03-08,0.9998970031738281,1.00040602684021,0.9978899955749512,0.9999899864196777,10713621716,usd-coin
2024-03-09,1.000038981437683,1.000298023223877,0.999023973941803,0.9998440146446228,5513805821,usd-coin
2024-03-10,0.9999949932098389,1.000264048576355,0.9990140199661255,1.0000590085983276,7240540541,usd-coin
2024-03-11,0.9999570250511169,1.0003130435943604,0.9989110231399536,1.0000029802322388,12100716195,usd-coin
2024-03-12,0.9999539852142334,1.000417947769165,0.9984850287437439,0.9999819993972778,12511458622,usd-coin
2024-03-13,0.9997689723968506,1.0006630420684814,0.9989849925041199,1.0000050067901611,10114698359,usd-coin
2024-03-14,0.9999319911003113,1.0003739595413208,0.9987990260124207,0.9997460246086121,13013493200,usd-coin
2024-03-15,1.0000369548797607,1.0020979642868042,0.9991120100021362,0.999858021736145,17489269628,usd-coin
2024-03-16,1.000115990638733,1.0009429454803467,0.9990289807319641,1.0000089406967163,12373832704,usd-coin
2024-03-17,1.0001540184020996,1.0012409687042236,0.999504029750824,1.0000989437103271,11925580792,usd-coin
2024-03-18,0.9999060034751892,1.0010969638824463,0.9992309808731079,1.0001879930496216,12802524795,usd-coin
2024-03-19,1.0000989437103271,1.0014549493789673,0.9994630217552185,0.9999279975891113,14129126750,usd-coin
2024-03-20,1.0001749992370605,1.0014820098876953,0.9996579885482788,1.0002340078353882,13623240407,usd-coin
2024-03-21,1.000108003616333,1.0017249584197998,0.9996510148048401,1.0001540184020996,9554155555,usd-coin
2024-03-22,1.0000499486923218,1.0010910034179688,0.999222993850708,1.0000970363616943,8965555313,usd-coin
2024-03-23,1.0001980066299438,1.0007590055465698,0.999625027179718,0.9999939799308777,5054824899,usd-coin
2024-03-24,1.000148057937622,1.0011249780654907,0.9997349977493286,1.0002549886703491,5296441294,usd-coin
2024-03-25,0.9999150037765503,1.0011940002441406,0.9988470077514648,1.0000920295715332,8257351260,usd-coin
2024-03-26,1.0000569820404053,1.0004019737243652,0.9989380240440369,0.9999070167541504,8407213538,usd-coin
2024-03-27,1.0000779628753662,1.0008200407028198,0.9994850158691406,1.0000079870224,10072829600,usd-coin
2024-03-28,1.0000269412994385,1.000797986984253,0.9995459914207458,1.0000720024108887,8026263655,usd-coin
2024-03-29,0.9998800158500671,1.000445008277893,0.9993820190429688,1.0000699758529663,7136644890,usd-coin
2024-03-30,0.9999579787254333,1.0003620386123657,0.9994379878044128,0.999888002872467,5877790949,usd-coin
2024-03-31,0.9999979734420776,1.0008950233459473,0.9996529817581177,0.9999849796295166,5561724629,usd-coin
2024-04-01,1.000048041343689,1.001276969909668,0.9996860027313232,0.9999740123748779,9035171770,usd-coin
2024-04-02,0.9999960064888,1.000535011291504,0.9989889860153198,1.0000590085983276,12493890476,usd-coin
2024-04-03,0.9999979734420776,1.0004719495773315,0.9993460178375244,1.0000050067901611,9728672985,usd-coin
2024-04-04,1.000040054321289,1.0002729892730713,0.9990829825401306,0.9999549984931946,12034799564,usd-coin
2024-04-05,0.9998549818992615,1.0006170272827148,0.9993360042572021,1.0000280141830444,13790745235,usd-coin
2024-04-06,1.0000560283660889,1.0003060102462769,0.9995359778404236,0.9998890161514282,8021149275,usd-coin
2024-04-07,0.9999210238456726,1.0002930164337158,0.9993799924850464,1.0000710487365723,4713439433,usd-coin
2024-04-08,1.0002100467681885,1.0010319948196411,0.9993900060653687,0.9999499917030334,8121148241,usd-coin
2024-04-09,0.9999930262565613,1.0008649826049805,0.9995229840278625,1.0002739429473877,7949691378,usd-coin
2024-04-10,1.0001640319824219,1.001062035560608,0.9994419813156128,0.9999840259552002,7603456293,usd-coin
2024-04-11,1.0003139972686768,1.0010809898376465,0.9994170069694519,1.0000280141830444,7223448243,usd-coin
2024-04-12,0.9999619722366333,1.0016599893569946,0.9992190003395081,1.0003249645233154,10539883881,usd-coin
2024-04-13,0.9999399781227112,1.001729965209961,0.9989699721336365,0.9999380111694336,12008147392,usd-coin
2024-04-14,1.0002909898757935,1.0011999607086182,0.9990869760513306,1.0000139474868774,10996382552,usd-coin
2024-04-15,1.000156044960022,1.00101900100708,0.9992660284042358,1.0003060102462769,9899289273,usd-coin
2024-04-16,1.0000009536743164,1.0011650323867798,0.9994630217552185,1.0000979900360107,9306979016,usd-coin
2024-04-17,1.0000029802322388,1.0011019706726074,0.9993690252304077,1.0000649690628052,8797320706,usd-coin
2024-04-18,1.0001620054244995,1.0011719465255737,0.9994379878044128,0.9999970197677612,8537096534,usd-coin
2024-04-19,1.0000900030136108,1.0008829832077026,0.9995390176773071,1.0001490116119385,11026707590,usd-coin
2024-04-20,1.0000590085983276,1.0009599924087524,0.9996640086174011,1.000216007232666,5172051416,usd-coin
2024-04-21,1.0000070333480835,1.0008840560913086,0.9996039867401123,1.0000410079956055,4622993536,usd-coin
2024-04-22,1.0000499486923218,1.0009959936141968,0.9995710253715515,1.0000840425491333,7099413055,usd-coin
2024-04-23,0.9999979734420776,1.0008410215377808,0.9996790289878845,1.0000369548797607,5682840288,usd-coin
2024-04-24,1.0004520416259766,1.0010509490966797,0.9995909929275513,0.9999909996986389,7285867078,usd-coin
2024-04-25,1.0000009536743164,1.0011500120162964,0.9995800256729126,1.0002549886703491,7296808841,usd-coin
2024-04-26,1.0000760555267334,1.0012120008468628,0.9996230006217957,1.0000489950180054,6238863810,usd-coin
2024-04-27,1.000033974647522,1.0013090372085571,0.999642014503479,0.9999989867210388,4837869303,usd-coin
2024-04-28,1.0000640153884888,1.000944972038269,0.9996349811553955,1.000033974647522,4003587751,usd-coin
2024-04-29,1.0000109672546387,1.001170039176941,0.9996740221977234,1.0000699758529663,6353850718,usd-coin
2024-04-30,0.9999359846115112,1.0013459920883179,0.9993330240249634,1.0000040531158447,8551034898,usd-coin
2024-05-01,0.999966025352478,1.0013619661331177,0.9994360208511353,0.9999139904975891,9451759014,usd-coin
2024-05-02,1.0001020431518555,1.0015360116958618,0.9997149705886841,0.9999639987945557,7331043686,usd-coin
2024-05-03,1.0001709461212158,1.0017249584197998,0.9996169805526733,1.0000959634780884,7138386537,usd-coin
2024-05-04,1.0000920295715332,1.0012890100479126,0.9996479749679565,1.0001939535140991,5593446561,usd-coin
2024-05-05,1.0002260208129883,1.0011630058288574,0.9995610117912292,1.000100016593933,4318363603,usd-coin
2024-05-06,1.0000180006027222,1.0013530254364014,0.9996560215950012,1.000296950340271,6005322108,usd-coin
2024-05-07,0.9998499751091003,1.001121997833252,0.9996920228004456,1.0000269412994385,5575954842,usd-coin
2024-05-08,0.9999110102653503,1.0014450550079346,0.9996029734611511,0.9998070001602173,5502550653,usd-coin
2024-05-09,1.000067949295044,1.0010449886322021,0.9996240139007568,0.9999430179595947,5118793775,usd-coin
2024-05-10,1.0001020431518555,1.0024670362472534,0.9997069835662842,1.0001139640808105,5916392041,usd-coin
2024-05-11,0.9999650120735168,1.0009360313415527,0.9997180104255676,1.0001169443130493,3228859416,usd-coin
2024-05-12,1.0000269412994385,1.0008139610290527,0.9996830224990845,0.999966025352478,2560805182,usd-coin
2024-05-13,1.0000230073928833,1.0015740394592285,0.9994329810142517,1.0000230073928833,5504768753,usd-coin
2024-05-14,1.0001039505004883,1.00149405002594,0.9996510148048401,1.0000100135803223,5790525927,usd-coin
2024-05-15,1.0001280307769775,1.0010160207748413,0.9997289776802063,1.0001260042190552,8085028154,usd-coin
2024-05-16,0.9999709725379944,1.000933051109314,0.9996079802513123,1.0000760555267334,6684369918,usd-coin
2024-05-17,1.0000180006027222,1.00102698802948,0.9997109770774841,0.9999790191650391,6590780561,usd-coin
2024-05-18,1.000082015991211,1.0008080005645752,0.9995129704475403,1.0001640319824219,3748984171,usd-coin
2024-05-19,0.9999529719352722,1.0009360313415527,0.9994850158691406,1.0000439882278442,3531934053,usd-coin
2024-05-20,0.9999030232429504,1.0009150505065918,0.9994789958000183,0.9999709725379944,9745625023,usd-coin
2024-05-21,1.000038981437683,1.0007150173187256,0.9993720054626465,0.9998599886894226,10821965697,usd-coin
2024-05-22,0.9998610019683838,1.0007250308990479,0.9994969964027405,1.000022053718567,7995414894,usd-coin
2024-05-23,1.000082015991211,1.0015740394592285,0.9993190169334412,0.999845027923584,10711191548,usd-coin
2024-05-24,1.0000799894332886,1.000931978225708,0.999625027179718,1.0000779628753662,6974788144,usd-coin
2024-05-25,0.9999139904975891,1.0007909536361694,0.9997199773788452,1.0000770092010498,2916318920,usd-coin
2024-05-26,0.9999529719352722,1.0008549690246582,0.9997239708900452,0.9999009966850281,4006530902,usd-coin
2024-05-27,1.0000330209732056,1.0010050535202026,0.9997079968452454,0.9999459981918335,5846002184,usd-coin
2024-05-28,0.9999979734420776,1.0011500120162964,0.9997280240058899,1.0000330209732056,7130885149,usd-coin
2024-05-29,1.000048041343689,1.0012140274047852,0.9996989965438843,0.9999880194664001,6200045453,usd-coin
2024-05-30,0.9999909996986389,1.00101900100708,0.9997010231018066,0.9999570250511169,6596463941,usd-coin
2024-05-31,1.0000900030136108,1.0012710094451904,0.9995189905166626,0.999983012676239,6257893920,usd-coin
2024-06-01,1.0000309944152832,1.0008349418640137,0.9998080134391785,1.0000920295715332,2558109472,usd-coin
2024-06-02,0.999908983707428,1.000694990158081,0.9997829794883728,1.000046968460083,3180459748,usd-coin
2024-06-03,0.9999639987945557,1.0010349750518799,0.9995880126953125,0.9999570250511169,5759511394,usd-coin
2024-06-04,1.000115990638733,1.0010279417037964,0.999750018119812,1.0000170469284058,6054685985,usd-coin
