Date,Close,High,Low,Open,Volume,coin
,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD,
2024-08-22,143.2579345703125,144.81321716308594,140.9344024658203,142.70960998535156,1368400829,solana
2024-08-23,153.10708618164062,153.771240234375,143.16477966308594,143.2579345703125,2560976300,solana
2024-08-24,160.73175048828125,162.16932678222656,152.15208435058594,153.10833740234375,2749419604,solana
2024-08-25,158.90911865234375,161.94796752929688,155.50714111328125,160.73175048828125,2085078554,solana
2024-08-26,157.23687744140625,161.91110229492188,155.88449096679688,158.9114990234375,2588808155,solana
2024-08-27,146.8970947265625,159.62355041503906,145.65640258789062,157.23658752441406,2783392784,solana
2024-08-28,143.89138793945312,148.69497680664062,140.97080993652344,146.8970947265625,2932401182,solana
2024-08-29,140.0540313720703,147.2205810546875,138.2660675048828,143.8910675048828,2098251665,solana
2024-08-30,138.09999084472656,141.01318359375,132.4513397216797,140.0540313720703,2683385690,solana
2024-08-31,135.37425231933594,138.99224853515625,134.6364288330078,138.09999084472656,892155699,solana
2024-09-01,128.6905517578125,135.99781799316406,128.24325561523438,135.37425231933594,1974170865,solana
2024-09-02,135.0023651123047,135.35238647460938,127.26619720458984,128.6905517578125,2092221241,solana
2024-09-03,127.57758331298828,137.14476013183594,127.57423400878906,135.0023651123047,1787700523,solana
2024-09-04,133.60391235351562,134.86917114257812,123.61295318603516,127.57758331298828,2663812153,solana
2024-09-05,129.32894897460938,135.085205078125,128.14137268066406,133.6043701171875,1926178088,solana
2024-09-06,124.99007415771484,134.16807556152344,121.05538177490234,129.32894897460938,3520537699,solana
2024-09-07,127.72156524658203,129.2908935546875,124.26908111572266,124.99007415771484,1321261949,solana
2024-09-08,129.98951721191406,131.51524353027344,126.81302642822266,127.72156524658203,1317794291,solana
2024-09-09,135.02561950683594,136.18653869628906,127.21979522705078,129.98951721191406,2443769044,solana
2024-09-10,135.63522338867188,137.8063507080078,132.63108825683594,135.0263671875,1642358500,solana
2024-09-11,132.4973907470703,135.8038787841797,128.4340057373047,135.63494873046875,2122617674,solana
2024-09-12,136.14190673828125,136.61480712890625,132.44332885742188,132.49708557128906,1597055803,solana
2024-09-13,139.1005401611328,139.83250427246094,131.86395263671875,136.14190673828125,1668690414,solana
2024-09-14,137.17977905273438,139.7345733642578,135.9435577392578,139.1025390625,952465288,solana
2024-09-15,131.4993896484375,137.92349243164062,130.9698028564453,137.17977905273438,1358403273,solana
2024-09-16,131.47259521484375,132.29637145996094,129.13807678222656,131.4993896484375,1623218789,solana
2024-09-17,131.53707885742188,135.4871368408203,130.47569274902344,131.47244262695312,1726861492,solana
2024-09-18,133.99185180664062,133.99185180664062,127.25076293945312,131.53707885742188,2260675347,solana
2024-09-19,142.83627319335938,143.9043731689453,133.99185180664062,133.99185180664062,2884543933,solana
2024-09-20,146.56680297851562,151.7609405517578,141.316162109375,142.8365478515625,3241123621,solana
2024-09-21,149.52703857421875,149.83645629882812,144.79803466796875,146.56680297851562,1385610390,solana
2024-09-22,144.80364990234375,149.86582946777344,141.38461303710938,149.52703857421875,1597826979,solana
2024-09-23,144.8149871826172,148.97042846679688,142.6438446044922,144.80364990234375,2344229720,solana
2024-09-24,152.89215087890625,153.53628540039062,143.30413818359375,144.8149871826172,2927238360,solana
2024-09-25,148.02342224121094,153.54763793945312,147.45013427734375,152.89096069335938,2138602628,solana
2024-09-26,155.5760955810547,157.858154296875,146.87075805664062,148.02110290527344,3009969111,solana
2024-09-27,157.74993896484375,160.9813995361328,154.13027954101562,155.5760955810547,2765830721,solana
2024-09-28,156.9124298095703,159.34521484375,155.29931640625,157.7519073486328,1300870644,solana
2024-09-29,158.62916564941406,161.62306213378906,155.2430877685547,156.9124298095703,1773980028,solana
2024-09-30,152.61846923828125,159.50892639160156,152.01983642578125,158.63241577148438,2376780676,solana
2024-10-01,145.28988647460938,157.25819396972656,142.8423309326172,152.61846923828125,3656164855,solana
2024-10-02,140.38555908203125,148.82568359375,138.9187469482422,145.28988647460938,2892264150,solana
2024-10-03,136.78518676757812,142.80543518066406,133.55316162109375,140.38490295410156,2914986844,solana
2024-10-04,143.17227172851562,144.42678833007812,136.0756378173828,136.78518676757812,2361841303,solana
2024-10-05,142.7117462158203,144.83428955078125,141.16966247558594,143.17227172851562,1113937760,solana
2024-10-06,146.44236755371094,146.62001037597656,142.11424255371094,142.7117156982422,1168715645,solana
2024-10-07,143.99179077148438,152.1038360595703,143.60458374023438,146.44354248046875,2678803498,solana
2024-10-08,143.39442443847656,145.44879150390625,141.2363739013672,143.99179077148438,1710617951,solana
2024-10-09,139.31553649902344,145.1295166015625,138.7974395751953,143.3953399658203,1697499287,solana
2024-10-10,138.88841247558594,140.58058166503906,135.58270263671875,139.3137664794922,1770157917,solana
2024-10-11,145.3811492919922,146.43063354492188,138.755859375,138.88674926757812,1797846253,solana
2024-10-12,146.5002899169922,147.13690185546875,144.7617645263672,145.3811492919922,1118630507,solana
2024-10-13,147.5724334716797,148.7133331298828,144.62364196777344,146.50033569335938,1294444111,solana
2024-10-14,157.44512939453125,157.7541046142578,147.00582885742188,147.57025146484375,2929339176,solana
2024-10-15,154.7206268310547,158.71575927734375,150.90951538085938,157.44512939453125,3451652506,solana
2024-10-16,154.23422241210938,158.1370391845703,153.08169555664062,154.7206268310547,2397546608,solana
2024-10-17,150.31602478027344,155.5516357421875,147.94349670410156,154.23817443847656,2157747733,solana
2024-10-18,154.97593688964844,156.53741455078125,149.70101928710938,150.3227081298828,1754226839,solana
2024-10-19,159.6393585205078,159.71041870117188,153.91282653808594,154.97593688964844,1440375026,solana
2024-10-20,166.9398193359375,167.5856475830078,157.76573181152344,159.64122009277344,2579198899,solana
2024-10-21,166.2168731689453,171.4306640625,161.8105010986328,166.93861389160156,3924173188,solana
2024-10-22,167.26014709472656,170.7600860595703,163.28536987304688,166.2176055908203,3470792372,solana
2024-10-23,170.9324951171875,173.8150177001953,164.19381713867188,167.26063537597656,3861697575,solana
2024-10-24,177.1569366455078,178.99530029296875,170.5173797607422,171.11087036132812,3529481044,solana
2024-10-25,164.75689697265625,177.1919403076172,160.0352783203125,177.15713500976562,4869966180,solana
2024-10-26,170.70596313476562,172.8228302001953,162.443359375,164.75599670410156,2755373492,solana
2024-10-27,176.5491943359375,177.89515686035156,170.19244384765625,170.70596313476562,2427933420,solana
2024-10-28,178.1049041748047,179.40797424316406,172.87225341796875,176.55368041992188,3623055701,solana
2024-10-29,179.36074829101562,183.03944396972656,176.85548400878906,178.1036376953125,3919545873,solana
2024-10-30,174.9249725341797,181.1526641845703,173.39939880371094,179.36074829101562,2772422773,solana
2024-10-31,168.42999267578125,176.27984619140625,167.5767822265625,174.92507934570312,2652620406,solana
2024-11-01,166.2621307373047,173.8500213623047,164.0325469970703,168.4302215576172,3157093060,solana
2024-11-02,166.01034545898438,168.4605712890625,162.38702392578125,166.2621307373047,1618170398,solana
2024-11-03,162.55130004882812,166.37632751464844,158.1367645263672,166.01034545898438,2645801646,solana
2024-11-04,157.74710083007812,164.71389770507812,155.16552734375,162.55169677734375,2809006700,solana
2024-11-05,166.72239685058594,169.12664794921875,156.98818969726562,157.74710083007812,3243848057,solana
2024-11-06,186.9547882080078,189.9154815673828,166.6982421875,166.72239685058594,9822932731,solana
2024-11-07,196.3345947265625,197.90093994140625,186.13604736328125,186.9547882080078,4700842780,solana
2024-11-08,199.9390106201172,204.96975708007812,196.02374267578125,196.3345947265625,5673142495,solana
2024-11-09,200.19491577148438,203.3472900390625,195.47410583496094,199.93960571289062,3363617004,solana
2024-11-10,210.6137237548828,215.1790771484375,198.9831085205078,200.19595336914062,8564655765,solana
2024-11-11,222.6416778564453,223.2198028564453,204.5623016357422,210.6137237548828,10290809023,solana
2024-11-12,212.2318115234375,225.0115203857422,205.44786071777344,222.6416778564453,11308516682,solana
2024-11-13,215.18455505371094,220.3391876220703,201.4705810546875,212.2080078125,11296665808,solana
2024-11-14,209.2190704345703,222.63914489746094,207.49681091308594,215.18446350097656,8094554275,solana
2024-11-15,218.09490966796875,219.53878784179688,204.82801818847656,209.23623657226562,6109860311,solana
2024-11-16,215.8488311767578,221.66236877441406,213.80477905273438,218.56936645507812,4698955745,solana
2024-11-17,237.57553100585938,241.23533630371094,212.72816467285156,215.84779357910156,9981076722,solana
2024-11-18,239.79425048828125,248.19281005859375,234.4010467529297,237.57553100585938,8798714213,solana
2024-11-19,238.09754943847656,247.09056091308594,234.15306091308594,239.80088806152344,6711919414,solana
2024-11-20,235.4236602783203,242.10787963867188,230.91055297851562,238.0925750732422,6454141445,solana
2024-11-21,257.0658874511719,259.0535583496094,230.34156799316406,235.42739868164062,10735314060,solana
2024-11-22,256.5186767578125,263.70086669921875,252.1354217529297,257.0814208984375,7249493783,solana
2024-11-23,255.1785125732422,263.83154296875,253.18743896484375,256.5181579589844,6234742858,solana
2024-11-24,252.91952514648438,259.6256408691406,243.12216186523438,255.1785125732422,5330146683,solana
2024-11-25,234.4466094970703,256.4226989746094,231.55198669433594,252.9160614013672,6616015635,solana
2024-11-26,230.9781951904297,239.63780212402344,222.9571990966797,234.4456787109375,6996936265,solana
2024-11-27,242.30221557617188,243.1248016357422,228.1300506591797,230.9722137451172,5381404312,solana
2024-11-28,237.76400756835938,245.20445251464844,233.20286560058594,242.3004608154297,4047310070,solana
2024-11-29,243.54949951171875,246.7762908935547,236.8212432861328,237.76397705078125,4152396835,solana
2024-11-30,237.74374389648438,245.23687744140625,237.7225341796875,243.54884338378906,3549156564,solana
2024-12-01,237.06993103027344,239.80657958984375,234.5303955078125,237.74383544921875,3726118866,solana
2024-12-02,225.75619506835938,237.87661743164062,220.5511932373047,237.0654296875,7374176295,solana
2024-12-03,234.2003173828125,239.27252197265625,216.4730224609375,225.76856994628906,8404095315,solana
2024-12-04,229.11929321289062,240.71958923339844,225.25491333007812,234.2003173828125,6569129896,solana
2024-12-05,233.9987030029297,244.6809539794922,223.46054077148438,229.119384765625,8820663279,solana
2024-12-06,237.0510711669922,246.4186553955078,231.42596435546875,236.54147338867188,6726557034,solana
2024-12-07,238.54795837402344,243.1240234375,234.6590576171875,237.0510711669922,4003422914,solana
2024-12-08,236.67233276367188,241.4407196044922,233.71337890625,239.48516845703125,3204778349,solana
2024-12-09,217.34146118164062,237.4574432373047,209.7061309814453,237.4574432373047,8610208198,solana
2024-12-10,213.82461547851562,220.74098205566406,203.7238311767578,217.32894897460938,8419973004,solana
2024-12-11,227.44683837890625,230.5073699951172,211.99317932128906,213.83522033691406,5615074058,solana
2024-12-12,227.02671813964844,234.33322143554688,225.95188903808594,227.4451141357422,4935392005,solana
2024-12-13,224.83729553222656,228.27305603027344,220.82472229003906,227.02671813964844,4029626623,solana
2024-12-14,219.84075927734375,227.241943359375,215.34423828125,224.83729553222656,2925240730,solana
2024-12-15,223.6576690673828,225.066650390625,215.91073608398438,219.84075927734375,2969473030,solana
2024-12-16,216.3349609375,227.04476928710938,213.48239135742188,223.6561279296875,5071129914,solana
2024-12-17,222.8167266845703,228.68629455566406,211.90963745117188,216.33377075195312,6445051900,solana
2024-12-18,206.38174438476562,225.89439392089844,205.00486755371094,222.82318115234375,6888988933,solana
2024-12-19,194.28451538085938,211.99520874023438,188.02752685546875,206.3828125,8043974299,solana
2024-12-20,194.2081756591797,199.36219787597656,175.90516662597656,194.2822723388672,9600073165,solana
2024-12-21,181.30145263671875,201.63169860839844,178.74005126953125,194.2073974609375,5368845730,solana
2024-12-22,180.16891479492188,187.53346252441406,177.13406372070312,181.2868194580078,4001292417,solana
2024-12-23,189.75369262695312,193.0481414794922,176.71888732910156,180.17428588867188,4922594345,solana
2024-12-24,196.98902893066406,198.69613647460938,186.11529541015625,189.75369262695312,3412375255,solana
2024-12-25,197.4790802001953,201.6346435546875,195.35304260253906,196.99136352539062,2688415733,solana
2024-12-26,188.21810913085938,199.39797973632812,186.8555908203125,197.47515869140625,2864701219,solana
2024-12-27,183.82847595214844,193.75335693359375,182.94712829589844,188.216552734375,2788285851,solana
2024-12-28,195.01353454589844,195.43544006347656,183.8333282470703,183.83338928222656,2158687217,solana
2024-12-29,189.7442626953125,197.1810760498047,188.34100341796875,195.02244567871094,2165753102,solana
2024-12-30,191.02804565429688,196.12290954589844,185.93760681152344,189.74420166015625,3246300054,solana
